lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.5286167,13.37599354,1566317598051,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Wechsel zurück von Fuß- auf radweg nach Umgehung Radfahrerstau an Ampel ,0,UNKNOWN
52.52850367,13.37576002,1337,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,Bus fast zur Hälfte auf radweg ,0,UNKNOWN
52.52904485,13.37725489,1337,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Wechsel von Rad- auf Fußweg, um radfahrerstau durch Bus an kommender Ampel zu umgehen ,0,UNKNOWN
52.47845602106637,13.328809018710732,1337,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,Rechtsabbieger hält erst auf Radweg u wartet auf Fußgänger. Fährt dann los, als Fußgängerüberweg frei ist und ich grad neben ihm bin. Er muss dann scharf bremsen.,0,UNKNOWN
52.502229859584986,13.330800233287261,1337,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,wegen zwei Zweite-Reihe-Parkern,0,UNKNOWN
52.49959753,13.46851119,1337,1,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.5117555,13.32180922,1566457480783,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Baustelle,0,UNKNOWN
52.51227907,13.32516574,1566457584777,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Bauzaun im Weg für Autos,0,UNKNOWN
52.51856916,13.30235282,1337,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,Pkw beim Ausfahren aus der Straße hat länger den Radweg blockiert,0,UNKNOWN
52.5132622,13.32232106,1337,1,0,0,5,4,0,1,0,0,0,0,0,0,0,1,,0,UNKNOWN
52.51115384,13.40144874,1565013232141,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.5357771,13.35587052,1337,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Radweg zugeparkt ,0,UNKNOWN
52.54558847,13.37084099,1337,1,0,0,2,7,0,0,0,0,1,0,0,0,0,0,Radweg zugeparkt ,0,UNKNOWN
52.55310094,13.38229906,1337,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Radweg zugeparkt ,0,UNKNOWN
52.5548585,13.38354935,1337,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Radweg zugeparkt ,0,UNKNOWN
52.5544317,13.38318655,1337,1,0,0,2,7,0,0,0,1,0,0,1,0,0,0,Radweg zugeparkt ,0,UNKNOWN
52.55333239,13.38247867,1337,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.51148762,13.41675173,1337,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Radweg zugeparkt ,0,UNKNOWN
46.94835428,7.44750747,1337,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,Fussgänger droht ohne zu schauen auf die Fahrbahn zu treten.,0,UNKNOWN
52.52407309,13.36177374,1337,1,0,0,5,5,0,0,0,0,0,0,0,1,0,0,,0,UNKNOWN
46.95640908,7.46756139,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.516668333333335,13.393348333333332,1337,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,plötzliches losfahren und kreuzen,1,UNKNOWN
52.51687422,13.32435109,1566574307012,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,keine linksabbiege-Spur für radfahrende,0,UNKNOWN
52.536303274209885,13.377012141996337,1566973030566,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.52189253922552,13.325975462794304,1566452187475,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,UNKNOWN
52.548208837027964,13.355949226205672,1337,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.519631674457315,13.388243108192606,1337,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.52673529067771,13.335802562207355,1337,1,0,0,4,8,0,0,0,1,0,0,0,0,0,0,Radstreifen verparkt,0,UNKNOWN
52.526412526876605,13.343193499986874,1337,1,0,0,4,8,1,0,0,0,0,0,1,0,0,1,Von hinten kommender Polizeiwagen im Einsatz benutzte die Radspur. Ein Ausweichen war für mich nur sehr begrenzt möglich, da die Abbiegespur durch einen Bus blockiert war.,0,UNKNOWN
51.07155819,7.00123926,1567058069990,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.53820240471344,13.361993341716854,1337,7,0,0,4,8,0,0,0,0,0,0,0,1,0,0,Hupendes Taxi hinter mir bei erlaubter Busspurnutzung.,0,UNKNOWN
52.54744955811218,13.314362633238291,1337,2,0,0,5,8,0,0,0,0,0,0,1,0,0,0,PKW fährt wegen schlechter Sicht auf den Fahrradweg ,0,UNKNOWN
52.535883573188315,13.380412332138352,1337,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.60675297415005,13.447382923990842,1566317784029,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Schikane/Umlaufsperre,0,UNKNOWN
52.591482617449735,13.43724407684766,1566317392475,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Kopfsteinpflaster,0,UNKNOWN
52.64718890989233,13.507779485033177,1566318847978,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,,0,UNKNOWN
46.93290945561429,7.420679031773072,1565858583686,1,0,0,0,8,0,1,0,0,0,0,1,0,0,0,den von links kommenden verkehr sieht man spät.,0,UNKNOWN
52.47610297335959,13.33274729796429,1565021252976,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.47357829047066,13.32757952952575,1337,1,0,0,1,8,0,0,1,0,0,0,0,0,0,0,Fußgänger tritt ohne zu Gucken auf die Straße.,0,UNKNOWN
52.50536999999999,13.367701666666669,1566801305890,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.51204726,13.40863741,1337,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.492628928403825,13.533478389921445,1337,2,0,1,5,3,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.53703604,13.37530694,1566979635103,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0,LKW aus Tankstellenausfahrt achtet nur auf Autoverkehr. Auf den Gehweg ausgewichen.,0,UNKNOWN
52.52379354,13.32127077,1566887441433,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.50071865,13.33101099,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
46.94743982,7.44009566,1565673631437,2,0,0,5,4,1,0,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.606681270504446,13.448144460188244,1566885168245,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Umlaufgitter :(,0,UNKNOWN
52.592653991733805,13.436474102017979,1566885540279,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,ziemlich eng hier an der Ampel,0,UNKNOWN
52.606747930333384,13.44732554942919,1567093872951,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,umlaufgitter,0,UNKNOWN
52.616361964718145,13.459646357141867,1567094116025,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Zebrastreifen,0,UNKNOWN
48.76192383,9.26924455,1567001984384,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,,0,UNKNOWN
48.790853,9.17932994,1567007085417,5,0,0,0,8,0,0,0,0,0,0,0,0,1,1,Vollsperrung für Radfahrer wegen Baustelle. Keine Umleitung. Vierspurige Straße.,0,UNKNOWN
48.79809243,9.2094096,1567006329081,5,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Gefährliche neue Umleitung.,0,UNKNOWN
52.49309062185484,13.537975068722492,1337,2,1,1,5,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.51373435,13.32994991,1337,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,UNKNOWN
52.532762180612195,13.350886688109853,1337,1,0,0,5,8,0,0,0,0,0,0,1,0,0,0,Radstreifen verparkt,0,UNKNOWN
52.526894790869974,13.355143234438499,1337,1,0,0,5,8,0,0,0,0,0,0,0,0,1,0,Radweg endet plötzlich durch Baustellenabsperrung,0,UNKNOWN
52.52680395974181,13.335712253926545,1337,1,0,0,5,2,0,0,0,0,1,0,0,0,0,1,Lkw parkt auf Radstreifen vorwärts ein und fährt dabei dicht an überholende Radfahrer zurück Richtung Fahrspur,0,UNKNOWN
52.52654345864154,13.3402841385373,1337,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,Radstreifen verparkt,0,UNKNOWN
52.53975098092101,13.354790921239669,1566886488707,3,0,0,1,7,0,0,1,0,0,0,1,0,0,0,,0,UNKNOWN
52.53687191746255,13.365954512974941,1566886638990,3,0,0,1,7,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.510066666666674,13.364321666666667,1566371408498,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.52872666666667,13.409711666666665,1566370423197,1,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.54747872,13.41494284,1566403546710,1,0,0,0,5,0,0,1,1,0,0,0,0,0,0,zebrastreifen,0,UNKNOWN
52.54774145,13.41295656,1566403512810,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Ende des Fahrradweges,0,UNKNOWN
48.15376833333333,11.552958333333333,1337,1,0,0,4,6,0,0,0,0,0,0,1,0,0,0,das war sehr knapp. Der Adrenalin Ausstoß reicht für den Abend,0,UNKNOWN
48.15473166666667,11.554870000000001,1337,1,0,0,4,6,0,0,0,1,0,0,0,0,0,0,,0,UNKNOWN
52.421398333333336,13.243523333333334,1337,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Fuchs erschreckt,0,UNKNOWN
52.51542666666666,13.407671666666666,1564744721974,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,,1,UNKNOWN
52.51367261633277,13.412610311061144,1566927921527,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.51590974628925,13.426259402185678,1337,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.51506933476776,13.435769341886044,1337,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.60654140397305,13.451297976932898,1568218197882,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,Umlaufgitter,0,UNKNOWN
52.605429555046285,13.443305437837745,1568218065483,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,dicht überholt und dann auch noch ausgebremst wegen dem Linksabbieger vor ihm,0,UNKNOWN
52.655251656270785,13.521947575389225,1568219567265,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,warum benutzungspflichtiger Rad/Gehweg,0,UNKNOWN
52.51482666,13.39129051,1337,2,0,0,0,3,0,1,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.48890743,13.35922772,1337,2,0,0,0,8,0,1,0,0,0,0,1,0,0,0,parkendes Auto auf Beginn der Radspur.,0,UNKNOWN
52.52560333333333,13.413499999999999,1568724294429,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.50125986,13.46908144,1337,1,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.50977956,13.473651,1337,1,0,0,4,7,0,0,0,0,0,0,0,0,1,0,Sandaushub auf Radweg,0,UNKNOWN
52.49194758,13.37750741,1337,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,Dauerbaustelle auf dem Fuß- und "Radweg" daher muss auf die Fahrbahn ausgewichen werden um die Baustelle zu umfahren.,0,UNKNOWN
52.49468572,13.35071009,1337,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.49815920253859,13.345924981700112,1337,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.57231660372562,13.428656406300705,1567749507169,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,Musste auf Fahrbahn wechseln und stehenden Autos ausweichen.,0,UNKNOWN
52.64305802999718,13.511692751995152,1567747754345,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,Knappes Überholmaneuver meinerseits weil der vor mir dabei nach links zog.,0,UNKNOWN
48.89105530369213,8.68667494585112,1337,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.52596988,13.36857986,1566490460663,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.53369442,13.3871303,1566490173683,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,fahrradstau zum rechts abbiegen überholen,0,UNKNOWN
52.52633299,13.3695102,1566490439377,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.526620494155985,13.41549819956017,1568647817010,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,PKW auf der Busspur,0,UNKNOWN
52.64125424768524,13.504323791311657,1568650422556,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,Fahrrad mit Anhänger vorsichtig überholt,0,UNKNOWN
52.47015091,13.3138098,1337,1,0,0,5,2,0,0,0,0,0,0,1,0,0,0,Einparkender PKW übersieht mich,0,UNKNOWN
52.41774388,13.5525632,1337,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.41381985,13.56301249,1337,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.52641731,13.49724296,1567860450561,1,0,0,4,2,0,0,0,0,0,0,1,0,0,0,hat meine Fahrspur blockiert und ich hätte schräg über Tramgleise fahren müssen, daher angehalten,0,UNKNOWN
50.72842112298261,7.075211005616882,1568746939062,7,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Radwegparker in Kurve der Unterführungsausfahrt,0,UNKNOWN
50.73426896386481,7.0861197689165865,1568746702497,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Baustellenführung,0,UNKNOWN
50.72782371310713,7.074460751138856,1568746960429,7,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Falschparker,0,UNKNOWN
51.33849535,12.38207777,1566363543122,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Ampel ,0,UNKNOWN
51.33788191,12.38503565,1566363473002,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Ampel ,0,UNKNOWN
52.49731506,13.2917166,1568655616110,1,0,0,5,7,1,0,0,0,0,0,0,0,0,0,aus- bzw. einsteigende benutzer des busses,0,UNKNOWN
52.49102925,13.27151009,1568655220124,1,0,0,5,8,0,0,0,0,0,0,1,0,0,0,bremsen für vorfahrt,0,UNKNOWN
52.50745730714114,13.398370584246097,1568532890508,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.55758674667141,13.382558919390124,1567966388948,1,0,0,5,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.591779386998674,13.438240959942378,1567785859960,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Kopfsteinpflaster,0,UNKNOWN
52.52551405,13.49982929,1567850889727,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Autoschlange parkt Radweg zu,0,UNKNOWN
52.51211178,13.49264459,1337,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Pickup Truck parkt auf Radweg,0,UNKNOWN
52.49953621,13.46837614,1337,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,PKW auf Radspur,0,UNKNOWN
52.50607036,13.4757983,1337,1,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Fußgänger tritt zwischen Autos hervor ohne zu gucken auf Radweg,0,UNKNOWN
52.50088154,13.46892348,1337,1,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
48.76169525,9.26010021,1567667197237,5,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Enge Infrastruktur durch Betonabsperrung,0,UNKNOWN
52.49805166666667,13.406276666666667,1568869095439,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.51067333333334,13.415931666666665,1568869379242,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,2. Reihe Parker (mehrere Taxen),0,UNKNOWN
52.52211166666666,13.416708333333334,1568869638202,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.51117166666666,13.416365,1337,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,Auf Radweg parkende Taxen ,0,UNKNOWN
52.51238,13.416883333333333,1337,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Auf Radweg parkender Transporter zum Ein/Ausladen,0,UNKNOWN
52.495374999999996,13.40456,1337,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,den Radweg verschmälernde schlecht gesicherte Baustelle, Ausweichen nur auf Gehweg möglich,0,UNKNOWN
52.504693333333336,13.411523333333331,1337,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,auf Fahrradweg parkender PKW,0,UNKNOWN
52.49616389,13.35985238,1568136637974,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.50658789,13.38802881,1337,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.50322456,13.3794706,1337,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,1,UNKNOWN
52.500085000000006,13.417696666666666,1568726288902,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,Zweite Reihe Parker,0,UNKNOWN
52.498875,13.418038333333334,1568726572742,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.501603333333335,13.416381666666666,1337,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,2. Reihe Parker,0,UNKNOWN
52.521148333333336,13.414963333333333,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,Beim Warten an roter Ampel von auf den Fahrradweg einscherendem PKW geschnitten der vor mir auf dem Fahrradweg haltend "nur kurz" den Beifahrer raus ließ,0,UNKNOWN
52.509918333333324,13.415401666666666,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.48887495,13.35913188,1567780755968,2,0,0,0,8,0,1,0,0,0,0,1,0,0,0,Pkw parkt auf Fahrradwegzufahrt. ,0,UNKNOWN
52.48810915,13.35628461,1337,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,Fahrzeug wendet und bremst dann scheinbar grundlos ab. ,0,UNKNOWN
52.53723542859514,13.374650667427147,1567677001426,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
48.38399571,10.88661811,1337,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.54494,13.421965,1569256744822,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.54435,13.42358,1569256794002,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.52097333333333,13.415125,1569257464499,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.53075666666667,13.419311666666665,1569257134776,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.51060166666666,13.416406666666667,1337,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.50336000000001,13.410738333333333,1337,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.52264333333333,13.414769999999999,1337,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.52316166666666,13.413926666666669,1337,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,,0,UNKNOWN
52.542658333333335,13.423345,1337,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,2. Reihe Parker,0,UNKNOWN
52.54113,13.422556666666667,1337,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.49656277,13.35120947,1337,3,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.5074588,13.36889343,1568640563393,2,0,0,0,8,0,1,0,0,0,0,0,1,0,0,Taxi für auf Radweg vor und wartet dort auf Abbiegen.,0,UNKNOWN
52.49198485,13.36104264,1337,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,Viel zu dicht. Unter einem halben Meter.,0,UNKNOWN
52.48429275312548,13.322071947395836,1568380081521,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.51934175355706,13.326579818150813,1568113938729,1,0,0,5,7,0,0,0,1,0,0,0,0,0,0,radstreifen zugeparkt,0,UNKNOWN
52.52647295534866,13.330223175035593,1337,1,0,0,5,6,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.51023396,13.38421537,1337,1,0,0,5,3,0,0,0,0,0,0,0,1,0,1,,0,UNKNOWN
52.53937690701111,13.356065521727691,1567578880870,1,0,0,5,3,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.534308020536756,13.386368563561028,1567578450166,1,0,0,5,8,0,0,0,1,0,0,0,0,0,0,2. Reihe /  Radweg parken ,0,UNKNOWN
52.548956861514846,13.29149943854522,1567579705106,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.52024272459725,13.385413392031234,1337,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,,0,UNKNOWN
51.33296106,12.37790676,1566536235976,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,Radfahrer überholt (von mir),0,UNKNOWN
51.34392079,12.38111105,1566536447938,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,UNKNOWN
51.33700892,12.37818257,1337,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Lkw auf Radweg ,0,UNKNOWN
52.54053057949171,13.37938186447018,1337,1,0,0,5,3,0,0,0,0,1,0,0,0,0,1,,0,UNKNOWN
52.51382186,13.40606877,1337,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.50245799,13.40979119,1337,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,,0,UNKNOWN
48.77845009,9.25148772,1567750283942,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.50202625,13.46939194,1337,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.50087018,13.46883735,1337,1,0,0,4,5,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.51993199,13.42336332,1337,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,,0,UNKNOWN
52.51469471,13.46658507,1337,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.52438385,13.32775381,1337,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.51759232,13.39653648,1337,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.54397647549942,13.272846311071655,1567666614276,1,0,0,5,5,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.539751587851086,13.352735889202572,1567665580825,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.522331944143495,13.39165287423886,1568175479449,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,UNKNOWN
52.48567260062686,13.325569514863792,1568176908074,1,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
48.3567228,10.86779167,1569596696938,1,0,0,4,4,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.51804817,13.4529043,1567598801993,2,0,0,4,8,0,0,1,0,0,0,0,0,0,0,pedestrian crossing the bike lane because his traffic light turned green.,0,UNKNOWN
52.528155,13.416446666666666,1569215713040,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,UNKNOWN
52.510815,13.415848333333335,1569215182610,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,mehrere auf Radweg parkende Taxen vor dem Sage - Club,0,UNKNOWN
52.53886666666667,13.420848333333334,1569215994981,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.54412000000001,13.423498333333335,1337,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,,0,UNKNOWN
52.48060333333333,13.423869999999999,1569163748463,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.481948333333335,13.433316666666666,1569163846113,0,0,0,0,3,0,0,0,0,0,1,1,0,0,1,,0,UNKNOWN
52.48407166666666,13.445824999999997,1569164094226,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.48094,13.451765,1569164185806,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,durch parkende Autos bis direkt an/in der Kreuzung versperrte Sicht auf selbige,0,UNKNOWN
52.481205,13.428860000000002,1337,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.45676834840975,13.286368352052648,1337,1,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Stand auf dem Fahrradreifen, musste auf Fahrbahn ausweichen,0,UNKNOWN
52.4550699155482,13.285091310867115,1337,1,0,0,4,7,0,0,0,1,0,0,0,0,0,0,überholt mich, stellt sich an einer Busstelle in meinen Weg, musste auf die Fahrbahn ausweichen,0,UNKNOWN
52.44232784027151,13.297506603763358,1337,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Auf der Busspur parkendes Auto,0,UNKNOWN
52.441430417662055,13.298415735453856,1337,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Auf der Busspur parkendes Auto,0,UNKNOWN
52.429952252693944,13.333431092944787,1337,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,mehrere PKW aus verschiedenen Richtungen achten nicht auf den Radweg,0,UNKNOWN
52.429770743964774,13.35159879415261,1337,1,0,0,4,8,0,0,1,0,0,0,0,0,0,0,Fußgänger überquert hinter einem korrekt geparkten Lieferwagen ohne auf den Verkehr zu achten die Straße. Vollbremsung nötig,0,UNKNOWN
52.47553507,13.3338639,1337,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
52.4765881,13.33193126,1337,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
46.94057084,7.45795328,1568126977697,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,,0,UNKNOWN
52.53804286,13.3616705,1337,1,0,0,1,8,0,1,0,0,0,0,1,0,0,1,Ein querender Radfahrer hat ein in zweiter Reihe kommendes Auto übersehen. Hätte dieses Auto keine Vollbremsung gemacht...,0,UNKNOWN
52.52797039,13.42377746,1569407261125,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.51272566,13.45231993,1567522066612,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,,0,UNKNOWN
52.54865873,13.34868775,1337,1,1,0,1,8,0,1,0,0,0,0,0,0,0,0,Radfahrer queren mehrsprachige Straße in Anwesenheit mehrerer Schulkinder,0,UNKNOWN
52.519897520542145,13.404552871361375,1569339420171,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,UNKNOWN
48.77100312,9.16897124,1567783954528,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,,0,UNKNOWN
48.77526464,9.16571438,1337,5,0,0,0,3,0,0,0,1,0,0,0,0,0,0,krankenwagen nimmt vorfahrt ohne martinshorn.,0,UNKNOWN
48.77871733,9.2521114,1337,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,pkw überfährt radweg und nimmt mir die vorfahrt,0,UNKNOWN
48.78451939,9.19202705,1337,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,trotz hindernis,0,UNKNOWN
